  0.32083333333333330       0.22083333333333333      -0.23103762326183894       0.12016619647310692       -1.2580807802628123E-002
  0.32916666666666666       0.22083333333333333      -0.23803162250854101       0.11829211517301204       -1.3389948539118778E-002
  0.33750000000000002       0.22083333333333333      -0.24485501106203147       0.11602750049326445       -1.4204883755138545E-002
  0.34583333333333333       0.22083333333333333      -0.25149436485230769       0.11337543267615144       -1.5021650794336086E-002
  0.35416666666666663       0.22083333333333333      -0.25793709753689120       0.11034060692700183       -1.5836140881927911E-002
  0.36249999999999999       0.22083333333333333      -0.26417148386368905       0.10692922737222088       -1.6644134535815345E-002
  0.37083333333333335       0.22083333333333333      -0.27018667751163505       0.10314890008037012       -1.7441338048416435E-002
  0.37916666666666665       0.22083333333333333      -0.27597272169924902        9.9008525802170344E-002  -1.8223420558689505E-002
  0.38749999999999996       0.22083333333333333      -0.28152055055028175        9.4518192936781625E-002  -1.8986051236037103E-002
  0.39583333333333337       0.22083333333333333      -0.28682197914380653        8.9689071286918970E-002  -1.9724936108556163E-002
  0.40416666666666667       0.22083333333333333      -0.29186968033804189        8.4533307379271394E-002  -2.0435854089704143E-002
  0.41249999999999998       0.22083333333333333      -0.29665714680717842        7.9063922442191598E-002  -2.1114691791355143E-002
  0.42083333333333334       0.22083333333333333      -0.30117863721991478        7.3294714489619453E-002  -2.1757476757839199E-002
  0.42916666666666670       0.22083333333333333      -0.30542910606341572        6.7240166303252927E-002  -2.2360408814132159E-002
  0.43750000000000000       0.22083333333333333      -0.30940411722474925        6.0915361388820484E-002  -2.2919889290011205E-002
  0.44583333333333330       0.22083333333333333      -0.31309974203841290        5.4335910174809217E-002  -2.3432547957898876E-002
  0.45416666666666666       0.22083333333333333      -0.31651244305891640        4.7517888804821287E-002  -2.3895267601806148E-002
  0.46250000000000002       0.22083333333333333      -0.31963894529956038        4.0477792842017302E-002  -2.4305206214423888E-002
  0.47083333333333333       0.22083333333333333      -0.32247609708298114        3.3232508059871761E-002  -2.4659816895108818E-002
  0.47916666666666663       0.22083333333333333      -0.32502072297733087        2.5799300248309971E-002  -2.4956865589574394E-002
  0.48749999999999999       0.22083333333333333      -0.32726947155468228        1.8195825631947261E-002  -2.5194446869215785E-002
  0.49583333333333335       0.22083333333333333      -0.32921866092225599        1.0440163091416889E-002  -2.5370997991358338E-002
  0.50416666666666665       0.22083333333333333      -0.33086412516277747        2.5508689110376229E-003  -2.5485311509038898E-002
  0.51249999999999996       0.22083333333333333      -0.33220106499893104       -5.4529457463622583E-003  -2.5536546708456884E-002
  0.52083333333333326       0.22083333333333333      -0.33322390618822528       -1.3551515011453968E-002  -2.5524240142681471E-002
  0.52916666666666667       0.22083333333333333      -0.33392616937468017       -2.1724297131101616E-002  -2.5448315500702132E-002
  0.53749999999999998       0.22083333333333333      -0.33430035538323954       -2.9949833637590472E-002  -2.5309093000943271E-002
  0.54583333333333339       0.22083333333333333      -0.33433785024537327       -3.8205591324549391E-002  -2.5107298427744704E-002
  0.55416666666666670       0.22083333333333333      -0.33402885458535014       -4.6467790337766789E-002  -2.4844071838215478E-002
  0.56250000000000000       0.22083333333333333      -0.33336234236212742       -5.4711222631266182E-002  -2.4520975855919953E-002
  0.57083333333333330       0.22083333333333333      -0.33232605432733037       -6.2909066081846599E-002  -2.4140003338290954E-002
  0.57916666666666661       0.22083333333333333      -0.33090653188993863       -7.1032700698496432E-002  -2.3703584058559969E-002
  0.58750000000000002       0.22083333333333333      -0.32908919732614844       -7.9051534596028039E-002  -2.3214589883574673E-002
  0.59583333333333333       0.22083333333333333      -0.32685848638017245       -8.6932848700525187E-002  -2.2676337760853781E-002
  0.60416666666666663       0.22083333333333333      -0.32419803919969564       -9.4641670475993270E-002  -2.2092589658187552E-002
  0.61250000000000004       0.22083333333333333      -0.32109095516080810      -0.10214068824465429       -2.1467548435815251E-002
  0.62083333333333335       0.22083333333333333      -0.31752011637831068      -0.10939021883232465       -2.0805848485957377E-002
  0.62916666666666665       0.22083333333333333      -0.31346858348412371      -0.11634824219549346       -2.0112539861079484E-002
  0.63749999999999996       0.22083333333333333      -0.30892006551032491      -0.12297051724437448       -1.9393064546976160E-002
  0.64583333333333326       0.22083333333333333      -0.30385946336908803      -0.12921079311150405       -1.8653223537772122E-002
  0.65416666666666667       0.22083333333333333      -0.29827348343864701      -0.13502112945853839       -1.7899133456413016E-002
  0.66249999999999998       0.22083333333333333      -0.29215131413766487      -0.14035233788982751       -1.7137171654841760E-002
  0.67083333333333339       0.22083333333333333      -0.28548535414458831      -0.14515455398444282       -1.6373909038980027E-002
  0.67916666666666670       0.22083333333333333      -0.27827197620055510      -0.14937794573116905       -1.5616030305904487E-002
  0.68750000000000000       0.22083333333333333      -0.27051230540491383      -0.15297355916757394       -1.4870241857180879E-002
  0.69583333333333330       0.22083333333333333      -0.26221298583403280      -0.15589429577654201       -1.4143168354915393E-002
  0.70416666666666661       0.22083333333333333      -0.25338690453332541      -0.15809600877906457       -1.3441239693265015E-002
  0.71250000000000002       0.22083333333333333      -0.24405383787303811      -0.15953869710931778       -1.2770571029184965E-002
  0.72083333333333333       0.22083333333333333      -0.23424098240318483      -0.16018776694666512       -1.2136839396261256E-002
  0.72916666666666663       0.22083333333333333      -0.22398333120260258      -0.16001532174786634       -1.1545161242947978E-002
  0.73750000000000004       0.22083333333333333      -0.21332385778393523      -0.15900143346061282       -1.0999975907767461E-002
  0.74583333333333335       0.22083333333333333      -0.20231347330596045      -0.15713534081545619       -1.0504940480120120E-002
  0.75416666666666665       0.22083333333333333      -0.19101072942756864      -0.15441651615935820       -1.0062841611504315E-002
  0.76249999999999996       0.22083333333333333      -0.17948124866875909      -0.15085554106285576       -9.6755295690567743E-003
  0.77083333333333326       0.22083333333333333      -0.16779687639989407      -0.14647473363151559       -9.3438791201828943E-003
  0.77916666666666667       0.22083333333333333      -0.15603456301734975      -0.14130847756499576       -9.0677807015587027E-003
  0.78749999999999998       0.22083333333333333      -0.14427500060898010      -0.13540321465894742       -8.8461638027824956E-003
  0.79583333333333339       0.22083333333333333      -0.13260105430181576      -0.12881707831028882       -8.6770526786067344E-003
  0.80416666666666670       0.22083333333333333      -0.12109604314879287      -0.12161916484067481       -8.5576525327938288E-003
  0.81250000000000000       0.22083333333333333      -0.10984193741643337      -0.11388846079072366       -8.4844623623627977E-003
  0.82083333333333330       0.22083333333333333       -9.8917547154190127E-002 -0.10571246606540144       -8.4534088977857927E-003
  0.82916666666666661       0.22083333333333333       -8.8396779925278807E-002  -9.7185573015082766E-002  -8.4599946970347201E-003
  0.83750000000000002       0.22083333333333333       -7.8347042986233073E-002  -8.8407278306289722E-002  -8.4994525899325830E-003
  0.84583333333333333       0.22083333333333333       -6.8827857022711644E-002  -7.9480316108920424E-002  -8.5668984107107136E-003
  0.85416666666666663       0.22083333333333333       -5.9889735399304284E-002  -7.0508806515342373E-002  -8.6574743212461547E-003
  0.86250000000000004       0.22083333333333333       -5.1573365933284328E-002  -6.1596511659468917E-002  -8.7664759666752461E-003
  0.87083333333333335       0.22083333333333333       -4.3909113037716524E-002  -5.2845283869559993E-002  -8.8894581104007608E-003
  0.87916666666666665       0.22083333333333333       -3.6916838478635021E-002  -4.4353776169475077E-002  -9.0223151161200089E-003
  0.88749999999999996       0.22083333333333333       -3.0606020698279623E-002  -3.6216466848722290E-002  -9.1613345108164691E-003
  0.89583333333333326       0.22083333333333333       -2.4976137159639696E-002  -2.8523028252764537E-002  -9.3032237098891850E-003
  0.90416666666666667       0.22083333333333333       -2.0017262532673906E-002  -2.1358047055258376E-002  -9.4451116744824135E-003
  0.91249999999999998       0.22083333333333333       -1.5710828349304765E-002  -1.4801080552469731E-002  -9.5845287138264599E-003
  0.92083333333333328       0.22083333333333333       -1.2030487145740579E-002  -8.9270121483178474E-003  -9.7193688121177731E-003
  0.92916666666666670       0.22083333333333333       -8.9430255920842031E-003  -3.8066500122740207E-003  -9.8478396062610263E-003
  0.93750000000000000       0.22083333333333333       -6.4092751274193423E-003   4.9250377831131149E-004  -9.9684052483412378E-003
  0.94583333333333330       0.22083333333333333       -4.3849771217309317E-003   3.9054010563942081E-003  -1.0079728974826157E-002
  0.95416666666666661       0.22083333333333333       -2.8215845251958228E-003   6.3686113955087106E-003  -1.0180627914263858E-002
  0.96250000000000002       0.22083333333333333       -1.6669759049398548E-003   7.8196003317576711E-003  -1.0270030193034631E-002
  0.97083333333333333       0.22083333333333333       -8.6584900704208146E-004   8.1962339525780380E-003  -1.0346849690407800E-002
  0.97916666666666663       0.22083333333333333       -3.5994393274865977E-004   7.4367777035534641E-003  -1.0410067028953689E-002
  0.98750000000000004       0.22083333333333333       -9.1450373659082856E-005   5.4804866296751711E-003  -1.0460251011850524E-002
  0.99583333333333335       0.22083333333333333       -9.9423036063772323E-006   2.2666127791895105E-003  -1.0497592672110485E-002
   1.0000000000000000       0.22083333333333333        0.0000000000000000        0.0000000000000000       -1.0497592672110485E-002
   0.0000000000000000       0.22916666666666669        0.0000000000000000        0.0000000000000000        1.3453736901294065E-003
   4.1666666666666666E-003  0.22916666666666669       -1.7442580668012745E-004   4.0349788746875366E-003   1.3453736901294065E-003
   1.2500000000000001E-002  0.22916666666666669       -9.9578757219228329E-004   1.1691575560152753E-002   1.0916458294920885E-003
   2.0833333333333336E-002  0.22916666666666669       -2.7564858546488243E-003   1.8871652016720242E-002   9.0089346028558053E-004
   2.9166666666666667E-002  0.22916666666666669       -5.2223463870574565E-003   2.5560976996967650E-002   7.4925045117144040E-004
   3.7499999999999999E-002  0.22916666666666669       -8.2666525213539871E-003   3.1776753848624911E-002   6.1361174153990871E-004
   4.5833333333333337E-002  0.22916666666666669       -1.1810163433437130E-002   3.7556329151675491E-002   4.9063799704108927E-004
   5.4166666666666669E-002  0.22916666666666669       -1.5781391330239564E-002   4.2950178094117018E-002   3.7625536927092041E-004
   6.2500000000000000E-002  0.22916666666666669       -2.0120483720165026E-002   4.8015648369194905E-002   2.6550005375476019E-004
   7.0833333333333331E-002  0.22916666666666669       -2.4780364298258133E-002   5.2811655262000913E-002   1.5396348578121350E-004
   7.9166666666666663E-002  0.22916666666666669       -2.9724781046623044E-002   5.7394545831824628E-002   3.7772091888923896E-005
   8.7499999999999994E-002  0.22916666666666669       -3.4926457280877621E-002   6.1815054192013115E-002  -8.6523784488365448E-005
   9.5833333333333326E-002  0.22916666666666669       -4.0365361316252880E-002   6.6116245190885825E-002  -2.2199289536571480E-004
  0.10416666666666667       0.22916666666666669       -4.6026999972010964E-002   7.0332332095934799E-002  -3.7137765273229903E-004
  0.11250000000000000       0.22916666666666669       -5.1900828357224794E-002   7.4488230960562715E-002  -5.3715555504431779E-004
  0.12083333333333333       0.22916666666666669       -5.7978841854631674E-002   7.8599701295112068E-002  -7.2159505551139377E-004
  0.12916666666666665       0.22916666666666669       -6.4254381450022033E-002   8.2673921490533542E-002  -9.2680185131873154E-004
  0.13750000000000001       0.22916666666666669       -7.0721164971024111E-002   8.6710356606029257E-002  -1.1547537066441658E-003
  0.14583333333333331       0.22916666666666669       -7.7372541291876637E-002   9.0701793826339527E-002  -1.4073228891076808E-003
  0.15416666666666667       0.22916666666666669       -8.4200952137416518E-002   9.4635444268273472E-002  -1.6862863528477089E-003
  0.16249999999999998       0.22916666666666669       -9.1197577913158495E-002   9.8494035486643192E-002  -1.9933246199233872E-003
  0.17083333333333334       0.22916666666666669       -9.8352139679931519E-002  0.10225684382238305       -2.3300108712612064E-003
  0.17916666666666664       0.22916666666666669      -0.10565282824219538       0.10590063719866964       -2.6977921072910858E-003
  0.18750000000000000       0.22916666666666669      -0.11308633246745071       0.10940051565000072       -3.0979644048993549E-003
  0.19583333333333333       0.22916666666666669      -0.12063794153393076       0.11273064833720925       -3.5316443119976703E-003
  0.20416666666666666       0.22916666666666669      -0.12829169907715343       0.11586491248494586       -3.9997383196897964E-003
  0.21250000000000002       0.22916666666666669      -0.13603059064033843       0.11877744256530612       -4.5029121702046607E-003
  0.22083333333333333       0.22916666666666669      -0.14383674911295971       0.12144309837009372       -5.0415615278118411E-003
  0.22916666666666669       0.22916666666666669      -0.15169166583053115       0.12383785955544183       -5.6157852851157356E-003
  0.23749999999999999       0.22916666666666669      -0.15957639769295998       0.12593915276915801       -6.2253625172756528E-003
  0.24583333333333335       0.22916666666666669      -0.16747176308198400       0.12772611622692473       -6.8697338451084904E-003
  0.25416666666666665       0.22916666666666669      -0.17535852156975118       0.12917980590771769       -7.5479877337779003E-003
  0.26249999999999996       0.22916666666666669      -0.18321753443357092       0.13028334744165979       -8.2588520429745307E-003
  0.27083333333333337       0.22916666666666669      -0.19102990481137411       0.13102203813177843       -9.0006909610691917E-003
  0.27916666666666667       0.22916666666666669      -0.19877709790094819       0.13138340415900529       -9.7715073017240750E-003
  0.28749999999999998       0.22916666666666669      -0.20644104285938156       0.13135721862697364       -1.0568950017067976E-002
  0.29583333333333334       0.22916666666666669      -0.21400421893658772       0.13093548651098466       -1.1390326685092223E-002
  0.30416666666666670       0.22916666666666669      -0.22144972883933775       0.13011240265830906       -1.2232620656980090E-002
  0.31250000000000000       0.22916666666666669      -0.22876136236564523       0.12888428870189225       -1.3092512497889452E-002
  0.32083333333333330       0.22916666666666669      -0.23592365300937881       0.12724951412897439       -1.3966405316840793E-002
  0.32916666666666666       0.22916666666666669      -0.24292192958487818       0.12520840587925680       -1.4850453552510417E-002
  0.33750000000000002       0.22916666666666669      -0.24974236406290568       0.12276314985571857       -1.5740594757490119E-002
  0.34583333333333333       0.22916666666666669      -0.25637201585940350       0.11991768674456234       -1.6632583901037397E-002
  0.35416666666666663       0.22916666666666669      -0.26279887189433143       0.11667760367496631       -1.7522029688432313E-002
  0.36249999999999999       0.22916666666666669      -0.26901188094251555       0.11305002259102519       -1.8404432374514779E-002
  0.37083333333333335       0.22916666666666669      -0.27500098021023406       0.10904348580629337       -1.9275222532056366E-002
  0.37916666666666665       0.22916666666666669      -0.28075711173708789       0.10466783907512153       -2.0129800225534060E-002
  0.38749999999999996       0.22916666666666669      -0.28627222615632703        9.9934112618967980E-002  -2.0963574041146075E-002
  0.39583333333333337       0.22916666666666669      -0.29153927153179576        9.4854400838288833E-002  -2.1771999437693836E-002
  0.40416666666666667       0.22916666666666669      -0.29655216538559864        8.9441741854321868E-002  -2.2550615912500370E-002
  0.41249999999999998       0.22916666666666669      -0.30130574858144182        8.3709998488591272E-002  -2.3295082522784619E-002
  0.42083333333333334       0.22916666666666669      -0.30579572037159047        7.7673742735018259E-002  -2.4001211365353964E-002
  0.42916666666666670       0.22916666666666669      -0.31001855458917199        7.1348146156062081E-002  -2.4664998694182819E-002
  0.43750000000000000       0.22916666666666669      -0.31397139761877996        6.4748878902447543E-002  -2.5282653443285636E-002
  0.44583333333333330       0.22916666666666669      -0.31765194936600877        5.7892020195058166E-002  -2.5850623017276423E-002
  0.45416666666666666       0.22916666666666669      -0.32105832894420794        5.0793983112541630E-002  -2.6365616309665756E-002
  0.46250000000000002       0.22916666666666669      -0.32418892719265863        4.3471456406797129E-002  -2.6824624004723532E-002
  0.47083333333333333       0.22916666666666669      -0.32704224843613594        3.5941365837063186E-002  -2.7224936308308606E-002
  0.47916666666666663       0.22916666666666669      -0.32961674410398079        2.8220857192396837E-002  -2.7564158332598995E-002
  0.48749999999999999       0.22916666666666669      -0.33191064096791795        2.0327302782876269E-002  -2.7840223425937144E-002
  0.49583333333333335       0.22916666666666669      -0.33392176685743064        1.2278332739987631E-002  -2.8051404789506542E-002
  0.50416666666666665       0.22916666666666669      -0.33564737679714307        4.0918919892730422E-003  -2.8196325755387289E-002
  0.51249999999999996       0.22916666666666669      -0.33708398260950756       -4.2136767502442317E-003  -2.8273969114366672E-002
  0.52083333333333326       0.22916666666666669      -0.33822718916268824       -1.2619524125883057E-002  -2.8283685875782900E-002
  0.52916666666666667       0.22916666666666669      -0.33907154063801787       -2.1106160236555212E-002  -2.8225203815022810E-002
  0.53749999999999998       0.22916666666666669      -0.33961038045804731       -2.9653297042975816E-002  -2.8098636116601895E-002
  0.54583333333333339       0.22916666666666669      -0.33983572886203212       -3.8239669206952036E-002  -2.7904490351638556E-002
  0.55416666666666670       0.22916666666666669      -0.33973818253932520       -4.6842836260195093E-002  -2.7643677937674607E-002
  0.56250000000000000       0.22916666666666669      -0.33930684122153204       -5.5438969911759187E-002  -2.7317524116001007E-002
  0.57083333333333330       0.22916666666666669      -0.33852926666962307       -6.4002631341940036E-002  -2.6927778347013778E-002
  0.57916666666666661       0.22916666666666669      -0.33739148003869796       -7.2506544510936174E-002  -2.6476624868267469E-002
  0.58750000000000002       0.22916666666666669      -0.33587800411411300       -8.0921372834606362E-002  -2.5966692984304804E-002
  0.59583333333333333       0.22916666666666669      -0.33397195732795282       -8.9215508035181704E-002  -2.5401066464811869E-002
  0.60416666666666663       0.22916666666666669      -0.33165520671045573       -9.7354881531546866E-002  -2.4783291222775946E-002
  0.61250000000000004       0.22916666666666669      -0.32890858692021757      -0.10530281033889252       -2.4117380234046575E-002
  0.62083333333333335       0.22916666666666669      -0.32571219213216152      -0.11301989102189926       -2.3407814453817115E-002
  0.62916666666666665       0.22916666666666669      -0.32204574673858655      -0.12046395668018937       -2.2659538297138813E-002
  0.63749999999999996       0.22916666666666669      -0.31788905942983331      -0.12759011309934812       -2.1877948096262187E-002
  0.64583333333333326       0.22916666666666669      -0.31322256316767283      -0.13435087090444453       -2.1068871847418340E-002
  0.65416666666666667       0.22916666666666669      -0.30802794076425061      -0.14069639060793523       -2.0238538536575087E-002
  0.66249999999999998       0.22916666666666669      -0.30228883218086328      -0.14657485663361877       -1.9393535412487166E-002
  0.67083333333333339       0.22916666666666669      -0.29599161525883527      -0.15193299450092965       -1.8540751780732060E-002
  0.67916666666666670       0.22916666666666669      -0.28912624644736440      -0.15671674216080947       -1.7687308246448923E-002
  0.68750000000000000       0.22916666666666669      -0.28168714233867642      -0.16087208181588539       -1.6840470852221706E-002
  0.69583333333333330       0.22916666666666669      -0.27367407669251842      -0.16434603233326026       -1.6007550246987450E-002
  0.70416666666666661       0.22916666666666669      -0.26509306146840417      -0.16708779457165179       -1.5195786873740994E-002
  0.71250000000000002       0.22916666666666669      -0.25595717463056933      -0.16905003273981284       -1.4412224151579786E-002
  0.72083333333333333       0.22916666666666669      -0.24628729268982533      -0.17019026459704445       -1.3663572703364485E-002
  0.72916666666666663       0.22916666666666669      -0.23611268271258604      -0.17047232241285407       -1.2956069773495886E-002
  0.73750000000000004       0.22916666666666669      -0.22547140750284042      -0.16986783583936987       -1.2295338999566783E-002
  0.74583333333333335       0.22916666666666669      -0.21441049945634402      -0.16835767812296892       -1.1686256539584909E-002
  0.75416666666666665       0.22916666666666669      -0.20298586369344238      -0.16593330943765250       -1.1132830098836127E-002
  0.76249999999999996       0.22916666666666669      -0.19126187979010045      -0.16259794666794747       -1.0638097538933427E-002
  0.77083333333333326       0.22916666666666669      -0.17931068374413597      -0.15836748875178661       -1.0204051399232550E-002
  0.77916666666666667       0.22916666666666669      -0.16721112736220586      -0.15327113156030245       -9.8315947684572500E-003
  0.78749999999999998       0.22916666666666669      -0.15504743024240705      -0.14735161672970110       -9.5205325152746094E-003
  0.79583333333333339       0.22916666666666669      -0.14290755875310673      -0.14066507485424104       -9.2695999859472907E-003
  0.80416666666666670       0.22916666666666669      -0.13088138531903418      -0.13328044437291139       -9.0765290341807206E-003
  0.81250000000000000       0.22916666666666669      -0.11905869815674351      -0.12527847206406020       -8.9381488478673665E-003
  0.82083333333333330       0.22916666666666669      -0.10752714457386565      -0.11675032744238314       -8.8505167021914188E-003
  0.82916666666666661       0.22916666666666669       -9.6370198500908014E-002 -0.10779588924479974       -8.8090717318946472E-003
  0.83750000000000002       0.22916666666666669       -8.5665243960429363E-002  -9.8521785136226989E-002  -8.8088032901730215E-003
  0.84583333333333333       0.22916666666666669       -7.5481860251465013E-002  -8.9039283443647393E-002  -8.8444246090195917E-003
  0.85416666666666663       0.22916666666666669       -6.5880382059821982E-002  -7.9462146278238555E-002  -8.9105423817022415E-003
  0.86250000000000004       0.22916666666666669       -5.6910789583881273E-002  -6.9904555698849374E-002  -9.0018135502535224E-003
  0.87083333333333335       0.22916666666666669       -4.8611961813960151E-002  -6.0479218358672315E-002  -9.1130819109254517E-003
  0.87916666666666665       0.22916666666666669       -4.1011302448561236E-002  -5.1295740012909111E-002  -9.2394889897740896E-003
  0.88749999999999996       0.22916666666666669       -3.4124724810033411E-002  -4.2459340768815211E-002  -9.3765557865177693E-003
  0.89583333333333326       0.22916666666666669       -2.7956961579244422E-002  -3.4069956971052598E-002  -9.5202342221933703E-003
  0.90416666666666667       0.22916666666666669       -2.2502148798679213E-002  -2.6221748284331499E-002  -9.6669292565249362E-003
  0.91249999999999998       0.22916666666666669       -1.7744622406845482E-002  -1.9003000910201316E-002  -9.8134945221514652E-003
  0.92083333333333328       0.22916666666666669       -1.3659860010870880E-002  -1.2496391665862715E-002  -9.9572058870892998E-003
  0.92916666666666670       0.22916666666666669       -1.0215500260102501E-002  -6.7795541191431295E-003  -1.0095718387726226E-002
  0.93750000000000000       0.22916666666666669       -7.3723750937807076E-003  -1.9258677060358198E-003  -1.0227012114612393E-002
  0.94583333333333330       0.22916666666666669       -5.0854987934969738E-003   1.9946267655360081E-003  -1.0349334647905509E-002
  0.95416666666666661       0.22916666666666669       -3.3049890041385280E-003   4.9142953325926469E-003  -1.0461155657746916E-002
  0.96250000000000002       0.22916666666666669       -1.9768873584544589E-003   6.7670732507784520E-003  -1.0561120396585888E-002
  0.97083333333333333       0.22916666666666669       -1.0435591583408592E-003   7.4878469972110093E-003  -1.0647882675363565E-002
  0.97916666666666663       0.22916666666666669       -4.4382809264797339E-004   7.0123419721685966E-003  -1.0720186009944878E-002
  0.98750000000000004       0.22916666666666669       -1.1738643798055446E-004   5.2776262406896935E-003  -1.0778912066185104E-002
  0.99583333333333335       0.22916666666666669       -1.3138952766716161E-005   2.2210193489967853E-003  -1.0824646833818823E-002
   1.0000000000000000       0.22916666666666669        0.0000000000000000        0.0000000000000000       -1.0824646833818823E-002
   0.0000000000000000       0.23749999999999999        0.0000000000000000        0.0000000000000000        1.2363798370347316E-003
   4.1666666666666666E-003  0.23749999999999999       -1.8223346240759796E-004   4.5479740688254503E-003   1.2363798370347316E-003
   1.2500000000000001E-002  0.23749999999999999       -1.0452253101062663E-003   1.3093059011256802E-002   9.7034085824949522E-004
   2.0833333333333336E-002  0.23749999999999999       -2.8904728519191141E-003   2.1035797706722526E-002   7.7118650522173347E-004
   2.9166666666666667E-002  0.23749999999999999       -5.4702713585688331E-003   2.8375768013757765E-002   6.1338629841123631E-004
   3.7499999999999999E-002  0.23749999999999999       -8.6498838861518539E-003   3.5144780128695000E-002   4.7236508538435495E-004
   4.5833333333333337E-002  0.23749999999999999       -1.2344887572655934E-002   4.1395075595880015E-002   3.4435782736354497E-004
   5.4166666666666669E-002  0.23749999999999999       -1.6479310237639728E-002   4.7191535147080237E-002   2.2484702008611848E-004
   6.2500000000000000E-002  0.23749999999999999       -2.0989653804044071E-002   5.2604835361837139E-002   1.0841891373011051E-004
   7.0833333333333331E-002  0.23749999999999999       -2.5826015770632992E-002   5.7705755826014588E-002  -9.7179939032422179E-006
   7.9166666666666663E-002  0.23749999999999999       -3.0949970396661645E-002   6.2560806976781319E-002  -1.3376029114392645E-004
   8.7499999999999994E-002  0.23749999999999999       -3.6332573527358303E-002   6.7229080042142036E-002  -2.6743252059131193E-004
   9.5833333333333326E-002  0.23749999999999999       -4.1952505335334227E-002   7.1760197302779896E-002  -4.1403860245743353E-004
  0.10416666666666667       0.23749999999999999       -4.7794251572402663E-002   7.6193226208147044E-002  -5.7652474355446737E-004
  0.11250000000000000       0.23749999999999999       -5.3846420238269799E-002   8.0556396946980191E-002  -7.5754831598884591E-004
  0.12083333333333333       0.23749999999999999       -6.0100261653495926E-002   8.4867450224485080E-002  -9.5953951232822968E-004
  0.12916666666666665       0.23749999999999999       -6.6548422730603671E-002   8.9134442308775555E-002  -1.1847516156694782E-003
  0.13750000000000001       0.23749999999999999       -7.3183946232532035E-002   9.3356846388865738E-002  -1.4352980789749093E-003
  0.14583333333333331       0.23749999999999999       -7.9999509243164207E-002   9.7526810798023403E-002  -1.7131756976099515E-003
  0.15416666666666667       0.23749999999999999       -8.6986882009116653E-002  0.10163046231832641       -2.0202742966089486E-003
  0.16249999999999998       0.23749999999999999       -9.4136579907232273E-002  0.10564917265729362       -2.3583742104343825E-003
  0.17083333333333334       0.23749999999999999      -0.10143767715083087       0.10956073464261980       -2.7291333930314185E-003
  0.17916666666666664       0.23749999999999999      -0.10887775012300693       0.11334041897965974       -3.1340663187936486E-003
  0.18750000000000000       0.23749999999999999      -0.11644291994754796       0.11696190101345970       -3.5745169576819474E-003
  0.19583333333333333       0.23749999999999999      -0.12411796711955650       0.12039805948075548       -4.0516280689736677E-003
  0.20416666666666666       0.23749999999999999      -0.13188649491541343       0.12362165633628114       -4.5663089008032426E-003
  0.21250000000000002       0.23749999999999999      -0.13973112231396140       0.12660590960249229       -5.1192031476730232E-003
  0.22083333333333333       0.23749999999999999      -0.14763369095263904       0.12932497125681408       -5.7106587405012553E-003
  0.22916666666666669       0.23749999999999999      -0.15557547407042485       0.13175432078082958       -6.3407007509554379E-003
  0.23749999999999999       0.23749999999999999      -0.16353737843448901       0.13387108320370703       -7.0090084035727574E-003
  0.24583333333333335       0.23749999999999999      -0.17150013294595109       0.13565427895145313       -7.7148969188175504E-003
  0.25416666666666665       0.23749999999999999      -0.17944446001193678       0.13708501187198699       -8.4573046661940189E-003
  0.26249999999999996       0.23749999999999999      -0.18735122786948286       0.13814660146174626       -9.2347858937133053E-003
  0.27083333333333337       0.23749999999999999      -0.19520158383080621       0.13882466540634322       -1.0045509120614103E-002
  0.27916666666666667       0.23749999999999999      -0.20297706984318581       0.13910715881944768       -1.0887261134195622E-002
  0.28749999999999998       0.23749999999999999      -0.21065972276811096       0.13898437677900113       -1.1757456416791464E-002
  0.29583333333333334       0.23749999999999999      -0.21823216234567686       0.13844892673727627       -1.2653151741275181E-002
  0.30416666666666670       0.23749999999999999      -0.22567766991471763       0.13749567702813933       -1.3571065607581199E-002
  0.31250000000000000       0.23749999999999999      -0.23298026064030644       0.13612168700802524       -1.4507602142320343E-002
  0.32083333333333330       0.23749999999999999      -0.24012475133205810       0.13432612341779643       -1.5458879042540724E-002
  0.32916666666666666       0.23749999999999999      -0.24709682502619676       0.13211016646053367       -1.6420759107877114E-002
  0.33750000000000002       0.23749999999999999      -0.25388309247822460       0.12947690799444830       -1.7388884869315599E-002
  0.34583333333333333       0.23749999999999999      -0.26047114970113683       0.12643124327190688       -1.8358715786277440E-002
  0.35416666666666663       0.23749999999999999      -0.26684962980356980       0.12297975691787753       -1.9325567447616820E-002
  0.36249999999999999       0.23749999999999999      -0.27300824672415197       0.11913060339552033       -2.0284652179232504E-002
  0.37083333333333335       0.23749999999999999      -0.27893782807932926       0.11489338206937937       -2.1231120435401356E-002
  0.37916666666666665       0.23749999999999999      -0.28463033426139911       0.11027900712215502       -2.2160102337224423E-002
  0.38749999999999996       0.23749999999999999      -0.29007886112576636       0.10529957295136023       -2.3066748723990105E-002
  0.39583333333333337       0.23749999999999999      -0.29527762404752572        9.9968216189383258E-002  -2.3946271105015658E-002
  0.40416666666666667       0.23749999999999999      -0.30022192174425744        9.4298976070011920E-002  -2.4793979942306480E-002
  0.41249999999999998       0.23749999999999999      -0.30490807898234801        8.8306655426862710E-002  -2.5605320758048070E-002
  0.42083333333333334       0.23749999999999999      -0.30933336803683120        8.2006685089016942E-002  -2.6375907643625258E-002
  0.42916666666666670       0.23749999999999999      -0.31349590949672129        7.5414994790457074E-002  -2.7101553845110257E-002
